0.09245318	0.14578831	-0.09176748	-0.087273285	0.07205779	-0.07299238	0.044592287	-0.15733352	-0.123784274	-0.1291342	0.11736737	-0.06536329	0.126054	-0.08143445	0.14149837	-0.14377259
0.06866748	0.11286853	-0.024122024	-0.0416304	-0.049537305	-0.05651204	-0.008340333	-0.03172002	-0.04016072	-0.04177289	0.06903571	0.012324086	-0.013294232	-0.023733275	0.08115898	-0.03667088
0.07981072	0.04719412	-0.029331433	-0.0097387545	0.16896562	-0.027157456	0.020995744	-0.057478406	-0.050085306	-0.07297759	0.10634868	-0.058134723	0.071284816	-0.02079104	0.067266144	-0.06991452
0.1001152	0.11288528	-0.06970972	-0.07840237	0.07496323	-0.062216785	0.103717774	-0.045509398	-0.020916233	-0.050403014	0.016429434	-0.032258533	0.10360726	-0.109949715	0.09496369	-0.13630195
-0.086049914	-0.13118698	0.10020618	0.056984145	0.07659993	0.063739404	-0.07301916	0.044611495	0.09470285	0.11542415	-0.09396734	0.11155477	-0.13139479	0.041883774	-0.13256179	0.073940456
0.037096493	0.031391095	-0.0058031427	-0.09254667	0.01828807	-0.010530957	0.07673521	-0.10646109	0.026304977	-0.004245153	0.025678521	-0.10189457	0.084666245	0.09055324	0.023125703	-0.051509157
0.03144769	0.13492386	-0.09881081	-0.008236552	0.13129485	-0.093458116	0.12385265	-0.15286924	-0.10918005	-0.060958344	0.15278895	-0.1191059	0.13666928	-0.04245586	0.14993046	-0.06697723
-0.077107124	-0.11673427	0.07403365	0.11013678	-0.05992614	0.0332314	-0.041984238	0.037850063	0.07472007	0.061516106	-0.118681654	0.07757037	-0.063546084	0.0172271	-0.10454706	0.05102472
0.015267977	0.022501683	-0.06291589	-0.050047394	-0.02314805	-0.07764362	0.07866789	-0.033927027	0.0054093217	-0.039091647	0.04671661	-0.017391108	0.0020840769	-0.048630305	0.0047050933	-0.077224486
-0.11487444	-0.118451335	0.13095585	0.11244405	0.12714662	0.14112574	-0.14753282	0.16649067	0.13443159	0.11675975	-0.14208595	0.11799531	-0.15829863	0.022807032	-0.09568707	0.086127944
-0.14290988	-0.049103655	0.092494994	0.089601085	0.08480511	0.09651266	-0.14819433	0.0535685	0.11612211	0.107933775	-0.1232101	0.108746395	-0.09987622	0.064065695	-0.05438311	0.042391896
-0.095304824	-0.092873715	0.11402986	0.142151	0.11178093	0.09534111	-0.062238034	0.027698776	0.09558235	0.0845411	-0.06016202	0.077287674	-0.047776	0.050008282	-0.060252257	-0.03082416
-0.03491453	0.026501153	0.090966105	0.08294468	0.112712786	0.008647932	-0.065598525	0.05102412	0.07222796	0.004589404	0.00018431363	0.016352171	0.03106154	0.09001156	0.012580239	-0.0046409494
0.06925325	0.051197074	-0.026308933	-0.07645309	0.077459365	-0.04883043	0.028907815	-0.09983713	-0.041793965	-0.078469455	0.059982274	-0.07301276	0.15158476	-0.04020812	0.13360286	-0.08740882
0.058675203	0.032402676	-0.08628932	-0.017754406	0.16241905	0.0036121218	0.06414949	-0.10676527	-0.04954416	-0.050434563	0.05917913	-0.019069966	0.02279582	-0.0016869092	0.032420512	-0.12233916
-0.16120732	-0.14376098	0.15292963	0.12721157	0.14611754	0.16532849	-0.121801496	0.13575377	0.12503105	0.1663379	-0.14888333	0.102484815	-0.06653205	0.11436468	-0.15445498	0.082236335
-0.028386483	-0.0114913825	-0.017360115	0.03772325	0.085544646	0.0286264	-0.016739499	-0.024415543	0.08518393	0.033876535	0.037625622	0.0135707855	-0.024551025	0.04490933	-0.03692773	-0.025516633
0.13893111	0.192655	-0.15373497	-0.16386072	0.103604525	-0.11463449	0.18461533	-0.10354976	-0.075397685	-0.087209046	0.22146694	-0.10061902	0.20256685	-0.0769474	0.096443295	-0.12419128
-0.03004844	-0.013136399	0.12682337	0.049664147	0.011596514	0.052276928	-0.040750545	0.03731112	0.06341215	0.07384573	-0.02620263	0.0075941673	-0.028833283	0.12214211	-0.080141015	-0.087744385
0.00921537	0.025412653	-0.0003270715	-0.045192644	-0.072199054	-0.009029047	0.08239534	-0.068507224	-0.007563008	-0.007585915	0.006627265	-0.056048658	0.01898758	-0.060234457	0.06805102	-0.069454685
-0.03816542	0.016369883	0.03917619	0.032970432	0.29045433	0.039914574	0.026505448	-0.10632282	0.017576866	0.035367362	0.03528899	0.00073902577	0.03956022	0.07700851	0.072972156	0.014280953
-0.0037248426	-0.0064595114	0.028510874	0.02319384	-0.13743566	-0.019377938	0.046928268	-0.0057308823	-0.01673218	0.00414687	-0.009892955	0.0061526606	0.00507516	-0.1037955	0.020668175	0.013130224
-0.02033778	0.041068044	0.07226195	0.050346747	0.27378443	0.02176796	-0.07188095	-0.020885868	0.041181996	0.043357454	-0.0006234863	0.06723672	-0.018958973	0.09768575	0.0033317083	-0.054710675
0.032498863	0.12474754	-0.09956495	-0.05134822	0.09239022	-0.10137992	0.039701223	-0.122968204	-0.05100578	-0.08322571	0.05378461	-0.040977117	0.080102965	-0.04567081	0.031324122	-0.04504815
0.06494624	0.109112844	-0.038930845	-0.057625785	0.11661713	-0.10351583	0.09199579	-0.07677435	-0.06461473	-0.10124525	0.107684575	-0.050469715	0.09586332	-0.105135955	0.080679886	-0.043174826
0.004730052	0.02800397	0.008753466	0.016871728	-0.049771365	-0.01540038	0.052270345	-0.052461244	0.04594014	-0.037089683	-0.03554767	-0.018670188	-0.013829148	-0.020828558	-0.032544196	-0.039419457
-0.035724144	0.028329682	-0.013594235	-0.02053085	0.14011472	-0.020010814	0.03277668	-0.07277747	0.03610114	0.0028965417	0.10721459	0.01762293	0.021559652	0.08718377	0.07714674	-0.070343465
0.08672094	0.012801409	-0.015642175	-0.056036368	-0.08893997	-0.02854519	0.08976006	-0.041061644	-0.020198682	-0.010773957	0.035461202	-0.035868067	0.05112297	0.00045288063	0.08086202	-0.044040754
-0.09421369	-0.09490897	0.11316645	0.05622779	-0.004700407	0.057872456	-0.023774924	0.047565393	0.04804876	0.0662786	-0.0086948	0.105727315	-0.091538064	0.10698085	-0.012959678	0.042649746
0.037022233	0.05500086	-0.00062973297	0.03722887	0.22131065	-0.059138596	-0.0107000405	-0.04685025	-0.008771203	0.0074025625	0.05655516	-0.092906736	0.056366302	0.14425565	0.0605382	-0.078357406
0.058047704	0.16493478	-0.1712423	-0.02155578	0.32775998	-0.16688198	0.09607386	-0.13186249	-0.07928631	-0.1146687	0.084209405	-0.09453844	0.15931183	-0.115942	0.07556398	-0.012338162
0.0677874	0.04296201	0.03124937	-0.011731807	0.110804476	-0.009992547	-0.04260832	0.00232641	0.009286327	-0.029270533	0.038983088	0.03221085	0.048559546	0.0014222175	-0.0232362	-0.020762622
-0.06347162	-0.12544435	0.081433065	0.071460955	-0.026793452	0.12329924	-0.13632515	0.09399122	0.102251574	0.11847132	-0.13804899	0.09334783	-0.065799624	0.058107667	-0.13217722	0.14505064
-0.012748365	-0.00047046103	-0.016464964	-0.028518016	0.08384174	-0.031700347	0.052091025	-0.08059827	-0.00440557	0.060499668	-0.029161522	-0.028597027	0.01451504	-0.07030328	0.045157142	0.055297326
0.05105192	0.12662297	-0.06875295	0.018491969	0.21743685	-0.09245986	0.03088609	-0.072891034	-0.083434194	0.010385434	0.10073217	-0.04215097	0.107149586	-0.008236183	0.11068875	-0.06530765
0.051016387	0.0042938925	-0.013391374	-0.04317972	-0.053475726	0.05383061	-0.012486834	0.024708077	-0.019207418	-0.009270698	-0.04941988	-0.02114408	-0.048847176	0.018076418	0.030530468	0.0798395
-0.16494082	-0.11953396	0.21785414	0.16935654	0.25159675	0.18886708	-0.11422296	0.11986352	0.13367465	0.13732919	-0.11008545	0.18308124	-0.20507059	0.17797355	-0.17978513	0.124588355
-0.045331854	-0.04742393	0.10763706	0.11374404	-0.04474632	0.11353855	-0.072424844	0.07447707	0.09174671	0.11961004	-0.081569105	0.06168472	-0.112131804	0.10994512	-0.053457752	0.05713583
-0.019333966	0.026988154	-0.0038393142	-0.039175052	-0.06800982	0.013579191	0.036459	-0.047676466	-0.027279872	-0.04056234	-0.032463506	-0.022300879	0.032792203	-0.061083663	-0.00022756722	0.057873692
0.007580863	0.10662684	-0.041812725	-0.039195158	0.1491232	-0.05992571	0.043488577	-0.14609152	-0.035831112	-0.02077337	0.11233324	-0.07188926	0.10112636	-0.022387454	0.0947655	-0.121220835
0.059672195	0.052921794	0.018324256	0.05162334	0.12171443	-0.04169517	0.014635889	-0.01810272	0.045089576	0.04019963	0.101481	-0.00454459	0.039694708	0.10581878	0.029537199	-0.021165384
-0.035793427	-0.020439822	0.07279971	0.10164144	0.1478658	0.033111196	-0.118171394	0.116949424	0.03198273	0.06811283	-0.017298028	0.07811889	-0.06734652	0.11833833	-0.069744445	0.09898857
0.10560037	0.12724593	-0.118573	-0.13459687	0.026641568	-0.15451397	0.13729022	-0.08305242	-0.1333783	-0.09447063	0.111725606	-0.13260671	0.12270532	-0.06598213	0.08245862	-0.13116547
0.018432656	-0.024674408	0.064343214	0.035601743	0.15116249	0.041862935	-0.026201656	0.022470184	0.04155698	0.09794965	0.030012123	0.0035185146	0.04331606	0.06831973	0.0078009516	-0.0043020057
0.13787992	0.17391478	-0.09343033	-0.08455118	0.24413638	-0.15245444	0.10045414	-0.11203044	-0.13662635	-0.05918524	0.19203764	-0.13244721	0.18463843	-0.09143308	0.16458637	-0.122289315
-0.041288573	0.12878677	-0.07786531	-0.045561906	0.22027135	-0.05919851	0.05345987	-0.11327801	-0.10876876	0.013902596	0.108341955	-0.11740585	0.107518464	-0.090579845	0.1549703	0.008902003
0.025821177	0.002469118	0.0042294203	-0.026792657	0.039070435	-0.047761854	0.050901175	0.03495152	-0.038167946	0.0028754182	-0.038018487	-0.049822338	-0.03738607	-0.0030338808	0.0007571237	-0.03804308
-0.035964243	0.031545397	-0.0350328	0.00414424	0.054205667	-0.05332943	0.00054371153	-0.017009966	0.005063145	0.056725163	0.016314577	0.011394012	0.008403785	0.05242735	-0.009715883	-0.0147730345
0.0050744773	-0.040858548	0.04841376	0.0031164577	0.078399144	0.024521524	-0.018120773	-0.036354966	-0.0011533138	0.05935196	-0.006587806	0.009093912	-0.023878537	0.0015082122	-0.00793353	-0.014710234
-0.00016637717	-0.036405295	-0.00036785702	0.07083522	0.15500057	-0.024181591	-0.02137656	-0.030396247	-0.026966035	0.08919865	-0.081176355	-0.028254235	0.010103084	-0.02066294	-0.029974254	0.016715657
0.08330468	0.02996649	-0.09757034	-0.11019114	-0.15883148	-0.06600181	0.112675875	-0.029198794	-0.07985609	-0.061173845	-0.0011817666	-0.08714242	0.056383383	-0.075860396	0.030200854	-0.038545225
-0.09346677	-0.1508253	0.1548087	0.20475239	0.15090017	0.19909216	-0.18248507	0.15502195	0.14324011	0.14870113	-0.11464602	0.19054572	-0.11436355	0.19950645	-0.15034507	0.063929915
0.04872945	0.099416256	-0.06426164	-0.007939019	0.11398303	-0.02946007	0.075424485	-0.05227001	-0.07219099	-0.013351114	0.06297484	-0.011677772	0.046753787	-0.0549899	0.043824397	-0.038045343
0.105338685	0.06667879	-0.09948192	-0.11598407	-0.04910078	-0.045643136	0.038589537	-0.053818848	-0.09186402	-0.112288676	0.12791654	-0.03776073	0.061566107	-0.029975366	0.13013008	-0.041699935
-0.023351323	-0.06112509	0.039830253	-0.020388968	0.08577374	0.01703691	-0.042186175	0.04364568	0.0372936	0.06426585	0.027132347	0.022537177	-0.057213727	0.0066450834	-0.03612347	0.04236667
0.10232569	0.066157274	-0.07233244	-0.064322434	0.0447401	-0.046395257	0.0726389	-0.059823234	-0.04691951	-0.08290847	0.0416327	-0.09684365	0.09483374	-0.07631187	0.08168086	-0.046614356
0.07610195	0.06554381	-0.039457064	-0.060495567	0.10763403	-0.09559652	0.029037507	-0.09618949	-0.0811012	-0.027070617	0.1304583	-0.09411727	0.08898103	-0.01445008	0.047809776	-0.0684482
0.091565736	0.14176828	-0.048857965	-0.06586089	0.18225577	-0.07541699	0.097738	-0.09543056	-0.077670895	-0.075925246	0.105046295	-0.1399544	0.15436423	-0.056316797	0.0738188	-0.188249
0.030954517	0.0459815	-0.029414812	0.00486739	-0.023360016	0.002730673	0.02265769	0.017692143	-0.06717836	-0.064203925	-0.030090382	0.02496247	0.031433262	-0.03942316	0.032060403	-0.011662234
-0.16078289	-0.1692845	0.2161086	0.17509349	0.20817235	0.22230145	-0.2251913	0.16157657	0.19744055	0.19911863	-0.15655853	0.13925101	-0.16541263	0.18407398	-0.12762995	0.11804312
0.028634185	0.08766862	-0.032415625	-0.090269476	-0.008585311	-0.083427444	0.07259301	-0.051196534	-0.10024253	-0.05435918	0.053188715	-0.013494788	0.009023156	-0.06300915	0.095131256	-0.037792522
-0.05905195	0.020345354	0.068663776	0.120588414	0.2668244	0.07378421	-0.07715823	-0.038978007	0.03302165	0.045839403	-0.007649127	0.040955834	-0.0022432038	0.026816558	-0.053848613	0.0624868
-0.10162783	-0.11568948	0.078436054	0.077103645	0.08835616	0.11195508	-0.09502412	0.04216704	0.11548855	0.103759125	-0.086091205	0.15085243	-0.052154444	-0.012889068	-0.07623745	0.14563702
-0.065613724	-0.05360389	0.10696487	0.04928875	0.08790236	0.043857295	-0.08526526	0.0029371623	0.05059412	0.05170733	-0.0820291	0.02691156	-0.07888631	0.08359838	-0.09221026	0.004330797
-0.21319817	-0.10776837	0.18829732	0.19836527	0.1704679	0.13499944	-0.1859275	0.16986758	0.14295629	0.18614393	-0.05815247	0.15418968	-0.11301622	0.17957531	-0.12606472	0.11431631
0.13192604	0.0808074	-0.08254111	-0.052504852	0.18773545	-0.0757349	0.04819265	-0.10382297	-0.09968625	-0.087473236	0.046097852	-0.08188242	0.13035518	-0.13729525	0.114915855	-0.14332098
0.017212322	-0.09364306	0.083489604	0.009721488	-0.048870914	0.06250712	-0.08417842	0.09857796	0.07617932	0.07970182	-0.06835367	0.06239405	-0.0934426	0.096552595	-0.01536231	0.005525249
0.047770306	0.07746518	-0.1420435	-0.051973056	0.099590875	-0.104274586	0.061154142	-0.14682439	-0.057755478	-0.022751601	0.11674802	-0.14929149	0.04819725	-0.06905516	0.10982457	-0.06565359
0.13885298	0.17402732	-0.15301831	-0.065764695	-0.0043686535	-0.09873879	0.09451482	-0.16077366	-0.1154912	-0.11114985	0.14202078	-0.119952284	0.0842807	-0.21436541	0.1468411	-0.049295098
0.12627232	0.12329567	-0.1338043	-0.13364004	0.004466421	-0.1763814	0.15902062	-0.15146816	-0.122945994	-0.14162435	0.09210055	-0.17134239	0.1787049	-0.15713136	0.12192254	-0.1096291
0.10148674	0.19749665	-0.1752161	-0.078978896	0.15417391	-0.14995258	0.14091015	-0.18726306	-0.14292789	-0.17131555	0.13579568	-0.189461	0.12756422	-0.12861526	0.18993632	-0.11540296
-0.024757298	0.053678244	0.002986819	0.056979332	0.041735478	-0.052068766	-0.03970489	-0.07898346	0.024604948	0.013182484	0.0465381	0.003339264	0.081081465	-0.0498092	0.01183121	0.02793053
-0.00857229	0.035002436	-0.039645176	0.051000506	0.08451124	0.010370608	0.0052009677	-0.031710785	-0.0023399715	0.026976638	0.054500796	0.027114594	-0.021976039	0.008884955	0.024576772	-0.059271853
0.042618584	0.011673643	-0.046233375	-0.006003992	-0.023352461	-0.01599063	-0.005299697	-0.028247045	0.01873591	-0.032513253	0.11579071	-0.03391776	0.067112856	0.004738542	-0.012736176	-0.021808414
0.068701595	0.103379935	-0.13416448	-0.08830772	0.20753211	-0.13529436	0.15482761	-0.118813105	-0.15736236	-0.0704729	0.057859316	-0.1339807	0.159936	-0.11379337	0.10398013	-0.155102
0.07630537	0.018530264	-0.11040234	-0.13685213	-0.002958735	-0.048650894	0.09344853	-0.124069534	-0.09022727	-0.13734753	0.09112992	-0.07937498	0.038788565	-0.08494091	0.067995176	-0.06956617
-0.05722292	-0.118659504	0.060725454	0.050446052	0.08723161	0.09596333	-0.06715768	0.103888825	0.03660219	0.057461157	-0.122995526	0.08935913	-0.09822887	-0.00023947746	-0.037003245	0.059651386
-0.07390996	-0.0653373	0.14632136	0.14802092	0.15455112	0.112971894	-0.15396893	0.08916735	0.06420337	0.08047569	-0.102828205	0.106882066	-0.09773805	0.050841235	-0.108036555	0.004216816
0.046986062	0.085391715	-0.1111451	-0.08351615	0.015409618	-0.08435768	0.03365985	-0.030252466	-0.052033927	-0.003778889	0.12377329	-0.022466728	0.07383566	-0.027379533	0.066768944	-0.049915608
0.04391302	0.002998495	-0.046106618	-0.058245968	-0.042411193	-0.07098183	0.058453064	0.03578997	-0.04715367	-0.012629552	0.046247043	-0.021098705	0.067311585	0.06539996	-0.006343112	-0.117374405
0.07342028	0.10947579	-0.069164276	-0.109014675	-0.036133338	-0.075373925	0.050107166	-0.06312538	-0.13397853	-0.072917104	0.06525104	-0.09022427	0.026953027	-0.12085707	0.048747566	-0.10950541
0.016628537	0.028554128	0.007928412	-0.032419443	0.1360859	-0.0057197306	0.04682705	-0.069142915	0.016024694	-0.028536135	0.064925164	-0.036010366	0.043541946	-0.012002561	0.031322785	-0.07920152
-0.06110244	-0.043077566	0.035564613	0.0059950943	0.0068749464	0.0077315164	0.023247046	-0.006610402	0.0011466021	0.07240181	-0.07604548	0.024722286	-0.009266227	-0.07943368	-0.045084942	0.00026156497
-0.10939362	-0.06783725	0.065794684	0.044492364	0.15481035	0.1487783	-0.099529065	0.14800379	0.05017088	0.11890903	-0.1157808	0.1346977	-0.06536967	0.08991274	-0.15205145	0.04227683
-0.003945646	-0.111683264	0.018477993	0.058499176	-0.0038249728	0.06520602	-0.08442484	0.09082941	0.03285271	0.029974125	-0.07330507	0.010400159	-0.062396936	-0.070504636	-0.030195815	0.10196827
-0.08496417	-0.048791494	0.071381114	0.069645256	0.086183615	0.081860736	-0.02540208	0.03830536	0.101724714	0.053798653	-0.005331034	0.02055875	0.0097697	0.07073486	-0.019918375	-0.0077139786
0.17914812	0.19860682	-0.12702775	-0.1731725	0.036825627	-0.16897736	0.15365374	-0.14222263	-0.1873934	-0.10488096	0.118465625	-0.15331727	0.13301589	-0.13416812	0.1039251	-0.100585036
0.017601712	0.035503134	-0.016182868	0.0015067245	0.066402905	-0.027671563	0.019845657	-0.060256287	-0.029193146	0.06933175	-0.03640029	-0.009545913	0.012745211	-0.017413761	-0.0074512605	-0.0038227704
0.038785096	0.011818647	-0.01115153	-0.058258925	0.14386672	-0.0057519143	0.03651298	-0.06740317	-0.09709437	-0.046956666	0.0150828585	-0.04853673	0.0069191293	-0.06696922	0.09123054	-0.028550627
-0.10077801	-0.08571172	0.07528191	0.104640126	0.17492943	0.12306506	-0.13048624	0.08716161	0.17723934	0.09676936	-0.079255015	0.15114775	-0.032370966	0.12775815	-0.07682911	0.0841327
0.033894144	0.010571504	-0.063339464	-0.043962423	-0.014552048	-0.046389002	-0.010239946	-0.023350343	0.01934687	-0.04401758	-0.00394331	0.049475648	-0.031373747	-0.009543012	-0.058128476	0.03924109
0.117910035	0.047121417	-0.057093184	-0.1262812	-0.09234769	-0.05177937	0.11835239	-0.049239848	-0.08100391	-0.099732436	0.08722306	-0.08692665	0.06710964	-0.10273086	0.116577156	-0.1433371
-0.015090955	-0.030580606	0.078848675	0.059795547	0.10833066	0.016491584	-0.101538755	0.033756025	0.025197774	0.05840869	-0.064557105	0.06496618	0.023650222	0.076479755	-0.07857766	0.039283153
-0.06281726	0.013545795	0.09079642	0.15088232	0.2752192	0.10801753	-0.07400899	0.03671658	0.068394564	0.06812545	-0.006809468	0.015099999	-0.0027781653	0.13705726	-0.005457848	0.073624566
-0.11252781	-0.09048103	0.16654645	0.15525073	0.19287275	0.13377431	-0.14128493	0.11820892	0.17848037	0.19846007	-0.13129869	0.12238837	-0.13232224	0.14130428	-0.13905135	0.13199218
0.06227698	0.08853634	-0.078714006	-0.019203367	0.072081275	-0.0786956	0.06057261	-0.113494016	-0.03393389	-0.04550682	0.1234581	-0.07818849	0.0572515	-0.019241154	0.0310949	-0.1090415
0.11731156	0.040573467	-0.061370656	-0.07430159	0.12995091	-0.038310196	0.041429352	-0.0261622	-0.0473543	-0.033185385	0.11019805	-0.06341338	0.104141474	0.004203003	0.12476217	-0.057745196
-0.05031709	-0.08037614	0.114739634	0.043356992	0.15767221	0.08412124	-0.03764171	0.070687994	0.040849265	0.1012204	-0.021543425	0.0840853	-0.072540395	0.11241856	-0.09822751	-0.027092455
-0.016554467	0.046840075	-0.0027400893	0.0015552534	0.006029351	0.023191564	0.010985792	-0.05856449	-0.019700756	0.011974009	-0.020112017	-0.0458243	0.025998125	-0.05129201	0.0065956675	-0.021942938
0.0020038597	0.009657366	0.012695269	0.004861305	0.113963895	-0.061278027	-0.038804296	-0.1046365	0.0018060023	0.035405777	0.016581506	-0.05683702	0.0748146	-0.061340872	0.03288628	0.0313811
0.048688326	0.08647573	-0.012306111	-0.045276046	0.06157841	-0.078055754	-0.012731718	-0.0869316	-0.034541227	-0.029695706	-0.003926791	0.014285527	0.027464634	0.018598339	0.02041556	-0.06491083
-0.10330282	-0.117502116	0.14158528	0.16568108	0.08675016	0.12731214	-0.09816552	0.033995863	0.042265847	0.1830529	-0.13679981	0.048570752	-0.045666493	0.047585584	-0.0894147	0.15718965
